0	0
0	0
0	0
0	0
0	0
0	0
0	0
4316	4316
4273	4273
4243	4243
4228	4228
4213	4213
4198	4198
4167	4167
4136	4136
4103	4103
4103	4103
4103	4103
4136	4136
4183	4183
4228	4228
4287	4287
4373	4373
4454	4454
4506	4506
4531	4531
4556	4556
4569	4569
4556	4556
4544	4544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4544	4544
4531	4531
4519	4519
4506	4506
4493	4493
4493	4493
4506	4506
4531	4531
4544	4544
4556	4556
4593	4593
4641	4641
4677	4677
4700	4700
4688	4688
4677	4677
4641	4641
4630	4630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3765	3765
3745	3745
3725	3725
3643	3643
3622	3622
3556	3556
3488	3488
3465	3465
3441	3441
3418	3418
3418	3418
3418	3418
3441	3441
3465	3465
3465	3465
3488	3488
3441	3441
3418	3418
3369	3369
3369	3369
3393	3393
3441	3441
3511	3511
3534	3534
3534	3534
3556	3556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3785	3785
3898	3898
3951	3951
3969	3969
3969	3969
3951	3951
3934	3934
3916	3916
3898	3898
3879	3879
3879	3879
3879	3879
3842	3842
3804	3804
3765	3765
3725	3725
3684	3684
3684	3684
3684	3684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4427	4427
4345	4345
4331	4331
4287	4287
4258	4258
4198	4198
4198	4198
4228	4228
4258	4258
4287	4287
4302	4302
4316	4316
4331	4331
4345	4345
4359	4359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4071	4071
4054	4054
3969	3969
3916	3916
3934	3934
4004	4004
4087	4087
4136	4136
4151	4151
4151	4151
4151	4151
4167	4167
4151	4151
4151	4151
4136	4136
4103	4103
4087	4087
4054	4054
4021	4021
3986	3986
3969	3969
3934	3934
3898	3898
3842	3842
3785	3785
3745	3745
3705	3705
3684	3684
3643	3643
3622	3622
3600	3600
3600	3600
3600	3600
3578	3578
3578	3578
3578	3578
3578	3578
3556	3556
3556	3556
3556	3556
3556	3556
3534	3534
3556	3556
3556	3556
3622	3622
3664	3664
0	0
0	0
0	0
0	0
0	0
0	0
3622	3622
3725	3725
3765	3765
3823	3823
3861	3861
3898	3898
3934	3934
3934	3934
3898	3898
3823	3823
3745	3745
3684	3684
3643	3643
3705	3705
3934	3934
3969	3969
3934	3934
3898	3898
3804	3804
3785	3785
3785	3785
3823	3823
3861	3861
3879	3879
3898	3898
3879	3879
3879	3879
3879	3879
3898	3898
3898	3898
3916	3916
3934	3934
3934	3934
3934	3934
3969	3969
3986	3986
4021	4021
4071	4071
4151	4151
4183	4183
4198	4198
4213	4213
4213	4213
4258	4258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4213	4213
4183	4183
4087	4087
4021	4021
3969	3969
3951	3951
3934	3934
3898	3898
3879	3879
3861	3861
3861	3861
3879	3879
3879	3879
3879	3879
3861	3861
3823	3823
3785	3785
3745	3745
3725	3725
3684	3684
3643	3643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3643	3643
3465	3465
3465	3465
3393	3393
3344	3344
3344	3344
3319	3319
3319	3319
3319	3319
3319	3319
3293	3293
3293	3293
3293	3293
3293	3293
3293	3293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4004	4004
3986	3986
4004	4004
4004	4004
4004	4004
4021	4021
4004	4004
4004	4004
4004	4004
4004	4004
4004	4004
4004	4004
3986	3986
3969	3969
4004	4004
3986	3986
3986	3986
3986	3986
3969	3969
3969	3969
3969	3969
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5680	5680
5667	5667
5660	5660
5654	5654
5647	5647
5641	5641
5627	5627
5620	5620
5614	5614
5600	5600
5593	5593
5580	5580
5566	5566
5538	5538
5502	5502
5428	5428
5328	5328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5750	5750
5725	5725
5693	5693
5641	5641
5580	5580
5538	5538
5487	5487
5421	5421
5287	5287
5279	5279
5142	5142
5051	5051
5023	5023
4985	4985
4955	4955
4925	4925
4925	4925
4955	4955
4965	4965
5023	5023
5051	5051
5051	5051
5142	5142
5151	5151
5125	5125
5079	5079
5042	5042
5033	5033
5023	5023
5212	5212
5061	5061
5098	5098
5178	5178
5212	5212
5237	5237
5254	5254
5254	5254
5237	5237
5221	5221
5186	5186
5116	5116
4994	4994
4811	4811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5178	5178
5221	5221
5254	5254
5263	5263
5237	5237
5195	5195
5169	5169
5151	5151
5142	5142
5134	5134
5116	5116
5088	5088
4965	4965
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5116	5116
5107	5107
5107	5107
5107	5107
5107	5107
5107	5107
5107	5107
5098	5098
5088	5088
5051	5051
4975	4975
4884	4884
0	0
0	0
0	0
0	0
3916	3916
3916	3916
3951	3951
3986	3986
3986	3986
4004	4004
4004	4004
3986	3986
3986	3986
3969	3969
3951	3951
3951	3951
3951	3951
3951	3951
3951	3951
3934	3934
3916	3916
3898	3898
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4874	4874
4874	4874
4864	4864
4884	4884
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5303	5303
5042	5042
5061	5061
4975	4975
4935	4935
4832	4832
4711	4711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4915	4915
4925	4925
4925	4925
4925	4925
4925	4925
4935	4935
4935	4935
4925	4925
4915	4915
4915	4915
4925	4925
4935	4935
4945	4945
4965	4965
4975	4975
5014	5014
5033	5033
5051	5051
5079	5079
5107	5107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4054	4054
4120	4120
4151	4151
4151	4151
4167	4167
4167	4167
4167	4167
4167	4167
4136	4136
4103	4103
4151	4151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5443	5443
5436	5436
5428	5428
5421	5421
5413	5413
5406	5406
5398	5398
5406	5406
5406	5406
5406	5406
5383	5383
5351	5351
5328	5328
5263	5263
0	0
0	0
0	0
0	0
5647	5647
5627	5627
5620	5620
5607	5607
5600	5600
5593	5593
5600	5600
5627	5627
5641	5641
5654	5654
5654	5654
5654	5654
5654	5654
5660	5660
5667	5667
5634	5634
5593	5593
5559	5559
5573	5573
5593	5593
5600	5600
5586	5586
5573	5573
5545	5545
5531	5531
5509	5509
5495	5495
5466	5466
5436	5436
5390	5390
4183	4183
4183	4183
4183	4183
4103	4103
4037	4037
5229	5229
5212	5212
5195	5195
5195	5195
5186	5186
5151	5151
5098	5098
5042	5042
5004	5004
4985	4985
5051	5051
5134	5134
5178	5178
5221	5221
5254	5254
5271	5271
5271	5271
5254	5254
5229	5229
5237	5237
5254	5254
5271	5271
5287	5287
5295	5295
5312	5312
5320	5320
5328	5328
5328	5328
5328	5328
5320	5320
5320	5320
5312	5312
5295	5295
5263	5263
5237	5237
5160	5160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5237	5237
5246	5246
5254	5254
5271	5271
5254	5254
5204	5204
5178	5178
5134	5134
4905	4905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5523	5523
5466	5466
5458	5458
5443	5443
5421	5421
5359	5359
5254	5254
5134	5134
5428	5428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5336	5336
5320	5320
5312	5312
5287	5287
5246	5246
5204	5204
5116	5116
5033	5033
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5328	5328
5328	5328
5320	5320
5312	5312
5303	5303
5279	5279
5263	5263
5237	5237
5237	5237
5229	5229
5221	5221
5195	5195
5186	5186
5151	5151
5279	5279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5312	5312
5303	5303
5279	5279
5229	5229
5142	5142
5079	5079
5014	5014
5014	5014
0	0
0	0
0	0
5186	5186
5178	5178
5160	5160
5151	5151
5134	5134
5116	5116
5088	5088
5042	5042
4965	4965
4955	4955
5125	5125
5125	5125
5107	5107
5107	5107
5088	5088
5051	5051
4985	4985
4822	4822
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5254	5254
5246	5246
5229	5229
5212	5212
5186	5186
5169	5169
5142	5142
5125	5125
5107	5107
5079	5079
5042	5042
5004	5004
4935	4935
4884	4884
4843	4843
5134	5134
5195	5195
5186	5186
5186	5186
5186	5186
5186	5186
5169	5169
5142	5142
5098	5098
4994	4994
4985	4985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5014	5014
5014	5014
5014	5014
5023	5023
5014	5014
4994	4994
4985	4985
4975	4975
4965	4965
4965	4965
4965	4965
4975	4975
4965	4965
4955	4955
4955	4955
4915	4915
4925	4925
4925	4925
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5195	5195
5186	5186
5169	5169
5151	5151
5125	5125
5088	5088
5042	5042
5023	5023
5033	5033
5042	5042
5051	5051
5042	5042
5042	5042
5042	5042
5070	5070
5098	5098
5107	5107
5107	5107
5107	5107
5098	5098
5088	5088
5088	5088
5079	5079
5079	5079
5088	5088
5079	5079
5042	5042
5033	5033
4915	4915
0	0
0	0
5107	5107
5098	5098
5098	5098
5098	5098
5098	5098
5098	5098
5088	5088
5088	5088
5088	5088
5088	5088
5079	5079
5070	5070
5033	5033
4994	4994
4985	4985
4994	4994
5023	5023
5070	5070
5079	5079
5079	5079
5061	5061
5051	5051
5033	5033
5004	5004
4955	4955
4915	4915
4925	4925
4955	4955
4955	4955
4955	4955
4955	4955
4945	4945
4945	4945
4955	4955
4985	4985
5023	5023
5051	5051
5061	5061
5061	5061
5051	5051
5042	5042
5042	5042
5033	5033
5014	5014
4975	4975
4789	4789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5134	5134
4965	4965
4975	4975
4965	4965
4985	4985
4994	4994
5023	5023
4985	4985
4955	4955
4915	4915
4935	4935
4925	4925
4965	4965
5014	5014
5042	5042
5042	5042
5023	5023
4965	4965
4925	4925
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5312	5312
5287	5287
5279	5279
5263	5263
5263	5263
5271	5271
5271	5271
5271	5271
5263	5263
5263	5263
5263	5263
5254	5254
5254	5254
5254	5254
5254	5254
5271	5271
5271	5271
5254	5254
5204	5204
5134	5134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5303	5303
5398	5398
5458	5458
5487	5487
5531	5531
5566	5566
5586	5586
5593	5593
5580	5580
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5383	5383
5390	5390
5383	5383
5367	5367
5343	5343
5320	5320
5287	5287
5254	5254
5204	5204
5151	5151
5098	5098
5051	5051
5004	5004
4965	4965
4935	4935
4895	4895
4853	4853
4843	4843
4843	4843
4853	4853
4853	4853
4853	4853
4843	4843
4822	4822
4822	4822
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5061	5061
5134	5134
5125	5125
5125	5125
5098	5098
5079	5079
5061	5061
5042	5042
5023	5023
5014	5014
5004	5004
5004	5004
4994	4994
4994	4994
5004	5004
5004	5004
5014	5014
5023	5023
5023	5023
5033	5033
5033	5033
5042	5042
5042	5042
5051	5051
5070	5070
5088	5088
5107	5107
5125	5125
5142	5142
5160	5160
5178	5178
5186	5186
5186	5186
5186	5186
5186	5186
5160	5160
5151	5151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3643	3643
3684	3684
3705	3705
3705	3705
3684	3684
3684	3684
3705	3705
3725	3725
3725	3725
3705	3705
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
